type,coin,ex1,ex2,open_diff_pct,close_diff_pct,spread_width_pct,trade24_1,trade24_2,rate1,rate2,net_rate2_minus_rate1,rate_interval1_h,rate_interval2_h,rate_max1,rate_max2,index_diff1_pct,index_diff2_pct
SS,OPNUSDT,bybit-S,htx-S,-0.1602136181575554,0.3732338043188516,0.533447422476407,193846.0,5728900.0,,,,,,,,,
SS,KITEUSDT,bitget-S,htx-S,-0.16093150944288315,0.042592461134382406,0.20352397057726554,792844.0,5340943.0,,,,,,,,,
SS,FFUSDT,binance-S,htx-S,-0.1612403100775085,0.03717702459880073,0.19841733467630923,10342203.886867,1515021.0,,,,,,,,,
SS,AIAUSDT,bitget-S,gate-S,-0.1613115000093837,0.054403391770082354,0.21571489177946607,321074.0,348569.0,,,,,,,,,
SS,GALAUSDT,binance-S,okx-S,-0.161420500403561,0.13468013468012918,0.2961006350836902,5283975.66691,489532.0,,,,,0.0,,,,
SS,GALAUSDT,binance-S,gate-S,-0.161420500403561,0.13468013468012918,0.2961006350836902,5283975.66691,329609.0,,,,,,,,,
SS,GALAUSDT,binance-S,htx-S,-0.161420500403561,0.16159439806086529,0.3230148984644263,5283975.66691,1815844.0,,,,,,,,,
SS,GALAUSDT,bitget-S,okx-S,-0.161420500403561,0.13468013468012918,0.2961006350836902,180912.0,489532.0,,,,,0.0,,,,
SS,GALAUSDT,bitget-S,gate-S,-0.161420500403561,0.13468013468012918,0.2961006350836902,180912.0,329609.0,,,,,,,,,
SS,GALAUSDT,bitget-S,htx-S,-0.161420500403561,0.16159439806086529,0.3230148984644263,180912.0,1815844.0,,,,,,,,,
SS,NAORISUSDT,bitget-S,gate-S,-0.16150071433008895,0.14908684308609157,0.3105875574161805,1947318.0,2982421.0,,,,,,,,,
SS,BREVUSDT,binance-S,bybit-S,-0.16168148746967811,0.16168148746967811,0.32336297493935623,542778.8219,158035.0,,,,,,,,,
SS,BREVUSDT,binance-S,okx-S,-0.16168148746967811,0.08087343307723645,0.24255492054691455,542778.8219,213884.0,,,,,0.0,,,,
SS,BREVUSDT,binance-S,htx-S,-0.16168148746967811,0.16168148746967811,0.32336297493935623,542778.8219,640668.0,,,,,,,,,
SS,BREVUSDT,bybit-S,okx-S,-0.16168148746967811,0.08087343307723645,0.24255492054691455,158035.0,213884.0,,,,,0.0,,,,
SS,BREVUSDT,bybit-S,htx-S,-0.16168148746967811,0.16168148746967811,0.32336297493935623,158035.0,640668.0,,,,,,,,,
SS,NOTUSDT,binance-S,bitget-S,-0.16171053813672942,0.16173959924522888,0.32345013738195827,9063440.265781,168257.0,,,,,,,,,
SS,BLESSUSDT,bitget-S,gate-S,-0.16205652913044394,0.098476786480084,0.26053331561052795,463384.0,195969.0,,,,,,,,,
SS,CATIUSDT,binance-S,okx-S,-0.1622060016220534,0.016232448664874805,0.17843845028692823,306147.63112,129683.0,,,,,0.0,,,,
SS,SYSUSDT,binance-S,bitget-S,-0.16220600162206747,0.6493506493506511,0.8115566509727186,2206557.92611,810411.0,,,,,,,,,
SS,POLYXUSDT,bitget-S,gate-S,-0.1624695369618243,0.5206638464041666,0.6831333833659909,106081.0,256549.0,,,,,,,,,
SS,SKYUSDT,bybit-S,htx-S,-0.1625545866567577,0.3491552916271329,0.5117098782838905,351778.0,1128317.0,,,,,,,,,
SS,SKYUSDT,okx-S,htx-S,-0.1625545866567577,0.3491552916271329,0.5117098782838905,719370.0,1128317.0,,,,0.0,,,,,
SS,AXLUSDT,bitget-S,bybit-S,-0.16258960904591363,0.0739152930741289,0.23650490212004252,107930.0,196146.0,,,,,,,,,
SS,APEUSDT,okx-S,htx-S,-0.16262806960481394,1.0992563853863608,1.261884454991175,404755.0,396557.0,,,,0.0,,,,,
SS,LITUSDT,gate-S,htx-S,-0.16276924746351873,0.08673967255772654,0.24950892002124528,4077209.0,2401105.0,,,,,,,,,
SS,0GUSDT,binance-S,htx-S,-0.16317650258363012,0.19943794760221012,0.36261445018584026,1145587.50205,2425851.0,,,,,,,,,
SS,AIUSDT,gate-S,htx-S,-0.16326530612245366,1.1718749999999973,1.3351403061224512,692251.0,5801763.0,,,,,,,,,
SS,NOMUSDT,bybit-S,htx-S,-0.16339869281046152,0.0816659861167755,0.245064678927237,173714.0,1046434.0,,,,,,,,,
SS,ATHUSDT,bitget-S,bybit-S,-0.16358093538552645,0.014879845249611378,0.17846078063513784,100215.0,11018365.0,,,,,,,,,
SS,ATHUSDT,bitget-S,okx-S,-0.16358093538552645,0.0,0.16358093538552645,100215.0,523443.0,,,,,0.0,,,,
SS,RAYUSDT,binance-S,okx-S,-0.1640689089417655,0.0,0.1640689089417655,1747702.1852,175877.0,,,,,0.0,,,,
SS,PLUMEUSDT,gate-S,htx-S,-0.16416685321990487,0.1342181791066954,0.29838503232660024,237749.0,1393865.0,,,,,,,,,
SS,DOODUSDT,bybit-S,okx-S,-0.16504373659018967,0.033008747318043666,0.19805248390823332,259503.0,329640.0,,,,,0.0,,,,
SS,DOGSUSDT,binance-S,bitget-S,-0.16515276630883968,0.16515276630883968,0.33030553261767936,10213310.3450582,480976.0,,,,,,,,,
SS,TNSRUSDT,binance-S,bybit-S,-0.1652307329163239,0.14174344436570868,0.3069741772820326,781457.03239,219471.0,,,,,,,,,
SS,CYBERUSDT,binance-S,bybit-S,-0.1652740795151982,0.09186954524574092,0.2571436247609391,665504.73834,133417.0,,,,,,,,,
SS,NILUSDT,binance-S,bitget-S,-0.1656086116478053,0.25721109682160803,0.4228197084694133,4542542.681132,179678.0,,,,,,,,,
SS,ZILUSDT,binance-S,htx-S,-0.16562167277889653,0.35481963335305156,0.5204413061319481,259740.209602,560603.0,,,,,,,,,
SS,RESOLVUSDT,bybit-S,okx-S,-0.16602102933037505,0.11074197120708297,0.276763000537458,633528.0,849537.0,,,,,0.0,,,,
SS,FLRUSDT,bybit-S,okx-S,-0.1661474558670861,0.15583606046438514,0.3219835163314712,1113548.0,628822.0,,,,,0.0,,,,
SS,GUNUSDT,binance-S,htx-S,-0.16657412548583922,0.1595947680671717,0.32616889355301093,1814048.34482,1752786.0,,,,,,,,,
SS,SYRUPUSDT,bitget-S,htx-S,-0.1668752607425997,0.25010421008753203,0.41697947083013176,104701.0,1112638.0,,,,,,,,,
SS,JELLYJELLYUSDT,bitget-S,gate-S,-0.16722408026756333,0.2509830168158577,0.418207097083421,327409.0,366250.0,,,,,,,,,
SS,NXPCUSDT,gate-S,htx-S,-0.16787912702855204,0.1398014818957082,0.30768060892426025,143795.0,3196342.0,,,,,,,,,
SS,ZBCNUSDT,bitget-S,gate-S,-0.1683029453015408,0.08416327675690741,0.2524662220584482,497736.0,411826.0,,,,,,,,,
SS,JASMYUSDT,binance-S,bybit-S,-0.16911369052195546,0.24622960911048816,0.41534329963244365,1027205.771753,456902.0,,,,,,,,,
SS,BIOUSDT,binance-S,gate-S,-0.16999575010625514,0.17006802721087744,0.34006377731713255,7925579.42821,2431646.0,,,,,,,,,
SS,HAEDALUSDT,binance-S,htx-S,-0.17069701280228874,0.05686664771113484,0.22756366051342358,324999.46868,2144148.0,,,,,,,,,
SS,HAEDALUSDT,bybit-S,htx-S,-0.17069701280228874,0.1422272791921531,0.3129242919944418,120531.0,2144148.0,,,,,,,,,
SS,TREEUSDT,bybit-S,htx-S,-0.17128175849271352,0.19962925994581668,0.3709110184385302,304881.0,242940.0,,,,,,,,,
SS,AUSDT,bybit-S,htx-S,-0.17226528854436624,0.21505376344086638,0.38731905198523264,156678.0,4165352.0,,,,,,,,,
SS,1INCHUSDT,okx-S,htx-S,-0.172321913271284,0.025895640568520988,0.19821755383980497,242480.0,1606464.0,,,,0.0,,,,,
SS,SQDUSDT,bybit-S,gate-S,-0.17277551524127016,0.09878982464805723,0.2715653398893274,452387.0,187226.0,,,,,,,,,
SS,FUSDT,binance-S,htx-S,-0.17286084701814336,1.3745704467353836,1.547431293753527,167381.36007,233172.0,,,,,,,,,
SS,MNTUSDT,gate-S,htx-S,-0.17301038062285032,1.983305985588931,2.1563163662117817,258466.0,4428145.0,,,,,,,,,
SS,ROBOUSDT,bitget-S,htx-S,-0.17315184454812807,0.36506869055624785,0.538220535104376,127701.0,1743781.0,,,,,,,,,
SS,CCUSDT,gate-S,htx-S,-0.17329469060922792,0.31616309243296614,0.489457783042194,1025782.0,1984990.0,,,,,,,,,
SS,FFUSDT,bybit-S,gate-S,-0.17348203221809322,0.024780076818245723,0.19826210903633895,2539043.0,320458.0,,,,,,,,,
SS,LITUSDT,bitget-S,okx-S,-0.17349815658209128,0.010845398839541128,0.1843435554216324,120319.0,762733.0,,,,,0.0,,,,
SS,NEXOUSDT,binance-S,bybit-S,-0.17387524451206757,0.20653296374803115,0.3804082082600987,647096.46535,115575.0,,,,,,,,,
SS,MEWUSDT,okx-S,htx-S,-0.17417464967143892,0.015824036711756976,0.1899986863831959,205396.0,582269.0,,,,0.0,,,,,
SS,VICUSDT,binance-S,gate-S,-0.17436791630340517,0.20920502092050566,0.38357293722391084,6089260.217978,163175.0,,,,,,,,,
SS,MASKUSDT,binance-S,bybit-S,-0.17457084666860867,0.09704027171275012,0.27161111838135876,606308.1245,176225.0,,,,,,,,,
SS,APEUSDT,gate-S,htx-S,-0.17562689042834762,1.1642949547218602,1.3399218451502077,163958.0,396557.0,,,,,,,,,
SS,BANUSDT,bybit-S,htx-S,-0.1758776973550769,0.2568088125971423,0.4326865099522192,634137.0,3187212.0,,,,,,,,,
SS,IOTAUSDT,okx-S,htx-S,-0.17612681130413738,0.06402048655569521,0.24014729785983258,635726.0,238071.0,,,,0.0,,,,,
SS,MANAUSDT,okx-S,htx-S,-0.17637599211495925,0.8877877567874467,1.064163748902406,138393.0,853795.0,,,,0.0,,,,,
SS,CFGUSDT,okx-S,gate-S,-0.1769082678599339,0.07277894262594863,0.24968721048588255,559714.0,340683.0,,,,0.0,,,,,
SS,GOATUSDT,bitget-S,bybit-S,-0.17706949977867129,0.13271400132714994,0.3097835011058212,207519.0,609066.0,,,,,,,,,
SS,GOATUSDT,bitget-S,okx-S,-0.17706949977867129,0.08849557522125068,0.265565074999922,207519.0,358884.0,,,,,0.0,,,,
SS,GOATUSDT,bitget-S,gate-S,-0.17706949977867129,0.044257579110420865,0.22132707888909217,207519.0,147113.0,,,,,,,,,
SS,GOATUSDT,okx-S,gate-S,-0.17706949977867129,0.13283152534867732,0.30990102512734863,358884.0,147113.0,,,,0.0,,,,,
SS,SAHARAUSDT,bybit-S,htx-S,-0.17777777777777934,0.07620983106819589,0.25398760884597527,1537725.0,1583726.0,,,,,,,,,
SS,ROBOUSDT,okx-S,htx-S,-0.1779573383353719,0.3169572107765456,0.4949145491119174,197862.0,1743781.0,,,,0.0,,,,,
SS,SONICUSDT,bitget-S,bybit-S,-0.17924275754507416,0.230497898743891,0.4097406562889652,152758.0,146830.0,,,,,,,,,
SS,DYDXUSDT,bitget-S,okx-S,-0.17941817249775885,0.01922892029612681,0.19864709279388565,116299.0,974033.0,,,,,0.0,,,,
SS,EIGENUSDT,gate-S,htx-S,-0.17945266935844942,0.0,0.17945266935844942,127433.0,625369.0,,,,,,,,,
SS,EIGENUSDT,binance-S,bitget-S,-0.17961383026492309,0.0,0.17961383026492309,3580623.221523,240657.0,,,,,,,,,
SS,SNXUSDT,binance-S,okx-S,-0.17980221756069673,0.18001800180017682,0.35982021936087355,353145.7817,113128.0,,,,,0.0,,,,
SS,SNXUSDT,okx-S,htx-S,-0.18001800180017682,0.029989503673727543,0.2100075054739044,113128.0,750792.0,,,,0.0,,,,,
SS,USDEUSDT,bitget-S,htx-S,-0.18009004502250253,0.08993255058707199,0.27002259560957453,705856.0,1180726.0,,,,,,,,,
SS,AIXBTUSDT,bybit-S,okx-S,-0.1804511278195415,0.12040939193256583,0.30086051975210737,249402.0,275522.0,,,,,0.0,,,,
SS,LAYERUSDT,binance-S,bybit-S,-0.18070474851922458,0.020078305391031143,0.20078305391025572,40212200.895404,213424.0,,,,,,,,,
SS,LAYERUSDT,bitget-S,bybit-S,-0.18070474851922458,0.120530333467251,0.30123508198647553,130645.0,213424.0,,,,,,,,,
SS,LAYERUSDT,bybit-S,gate-S,-0.18084999497638862,0.04018485031143096,0.22103484528781958,213424.0,200488.0,,,,,,,,,
SS,XVSUSDT,binance-S,htx-S,-0.18101474737793607,0.34460095564595067,0.5256157030238868,431679.8161,1766890.0,,,,,,,,,
SS,PARTIUSDT,binance-S,gate-S,-0.18198362147406566,0.16542597187757804,0.3474095933516437,2475270.97447,121823.0,,,,,,,,,
SS,PARTIUSDT,bybit-S,gate-S,-0.18198362147406566,0.08267879288962618,0.26466241436369187,1246805.0,121823.0,,,,,,,,,
SS,BTTUSDT,gate-S,htx-S,-0.1825928180158223,0.15199878400972322,0.33459160202554555,107606.0,3597195.0,,,,,,,,,
SS,BARDUSDT,okx-S,htx-S,-0.1834525775087142,0.07331378299119427,0.2567663604999085,177065.0,1633248.0,,,,0.0,,,,,
SS,RVNUSDT,okx-S,htx-S,-0.18356278681684984,0.0,0.18356278681684984,120323.0,1022406.0,,,,0.0,,,,,
SS,NILUSDT,bitget-S,htx-S,-0.18365472910927982,0.36764705882352716,0.5513017879328069,179678.0,546435.0,,,,,,,,,
SS,PNUTUSDT,bitget-S,htx-S,-0.18472906403940137,0.12315270935960088,0.30788177339900225,252852.0,876812.0,,,,,,,,,
SS,HYPERUSDT,bybit-S,gate-S,-0.18503017754086243,0.01761183515322836,0.2026420126940908,269383.0,104406.0,,,,,,,,,
SS,CCUSDT,bybit-S,htx-S,-0.18523497953452525,0.2504621623233369,0.4356971418578622,10267943.0,1984990.0,,,,,,,,,
SS,YFIUSDT,binance-S,okx-S,-0.18542555164101612,0.0,0.18542555164101612,357261.54257,113883.0,,,,,0.0,,,,
SS,PENGUUSDT,gate-S,htx-S,-0.18561991592509314,0.09819431564015701,0.28381423156525015,4148871.0,525667.0,,,,,,,,,
SS,FFUSDT,bitget-S,bybit-S,-0.18570102135563135,0.03714940251376184,0.2228504238693932,1153559.0,2539043.0,,,,,,,,,
SS,BRETTUSDT,bitget-S,bybit-S,-0.18576189695677928,0.010928364570234037,0.1966902615270133,164381.0,889504.0,,,,,,,,,
SS,CKBUSDT,binance-S,htx-S,-0.18604651162790478,0.1239157372986265,0.3099622489265313,303768.377567,455517.0,,,,,,,,,
SS,RECALLUSDT,bybit-S,gate-S,-0.18651971174226195,0.11865412323078332,0.3051738349730453,1400518.0,416260.0,,,,,,,,,
SS,MEGAUSDT,okx-S,htx-S,-0.18674136321195678,0.0,0.18674136321195678,1461867.0,2232727.0,,,,0.0,,,,,
SS,CFGUSDT,okx-S,htx-S,-0.18732438339058535,0.020799389884564944,0.20812377327515028,559714.0,1523235.0,,,,0.0,,,,,
SS,JSTUSDT,bitget-S,htx-S,-0.18733814535234958,0.09360975744060103,0.2809479027929506,116513.0,2827604.0,,,,,,,,,
SS,MNTUSDT,bybit-S,htx-S,-0.18741440207598628,1.9400855920114042,2.1274999940873904,22906548.0,4428145.0,,,,,,,,,
SS,APEUSDT,bybit-S,htx-S,-0.188624020293351,1.092754841421226,1.281378861714577,284130.0,396557.0,,,,,,,,,
SS,ARPAUSDT,binance-S,htx-S,-0.18869542842438847,0.22273622890430894,0.4114316573286974,1086058.799829,1290534.0,,,,,,,,,
SS,GASUSDT,binance-S,htx-S,-0.1891923850065089,0.1890582535743749,0.37825063858088376,251130.226,1533361.0,,,,,,,,,
SS,CETUSUSDT,binance-S,htx-S,-0.18969332911791825,0.15785319652723423,0.3475465256451525,482492.95189,295514.0,,,,,,,,,
SS,SKYUSDT,bitget-S,htx-S,-0.19008002644591565,0.3766996164262982,0.5667796428722138,222912.0,1128317.0,,,,,,,,,
SS,PHAUSDT,okx-S,htx-S,-0.190273012944341,0.09799118079372654,0.28826419373806755,101166.0,601895.0,,,,0.0,,,,,
SS,ASTRUSDT,binance-S,htx-S,-0.19046552013892393,1.3360053440213795,1.5264708641603033,318604.7105373,765839.0,,,,,,,,,
SS,BIOUSDT,bitget-S,htx-S,-0.1911842804036108,0.0637010298333204,0.25488531023693123,565654.0,2435745.0,,,,,,,,,
SS,1INCHUSDT,binance-S,htx-S,-0.19222437464830666,0.01593498526014075,0.20815935990844744,399071.14922,1606464.0,,,,,,,,,
SS,DYDXUSDT,bitget-S,htx-S,-0.19224607497596582,0.06408202499198269,0.25632809996794853,116299.0,653079.0,,,,,,,,,
SS,HFTUSDT,bitget-S,bybit-S,-0.192369349150372,0.12836970474967385,0.3207390539000458,155385.0,201293.0,,,,,,,,,
SS,HFTUSDT,binance-S,bitget-S,-0.19249278152068514,0.7071681131469029,0.8996608946675879,274280.73941,155385.0,,,,,,,,,
SS,AUSDT,okx-S,htx-S,-0.19377758639250686,0.2258185923974427,0.41959617878994954,193277.0,4165352.0,,,,0.0,,,,,
SS,DUSKUSDT,binance-S,htx-S,-0.19423761735189043,0.0,0.19423761735189043,2875376.7691,2760003.0,,,,,,,,,
SS,SCRUSDT,binance-S,htx-S,-0.19436345966957422,0.07770007770007453,0.2720635373696488,862939.5174,322101.0,,,,,,,,,
SS,TLMUSDT,binance-S,htx-S,-0.1950268161872305,1.066408143480363,1.2614349596675936,1714246.061111,1763162.0,,,,,,,,,
SS,APEUSDT,binance-S,htx-S,-0.1951219512195268,1.1642949547218602,1.359416905941387,1107039.899911,396557.0,,,,,,,,,
SS,MEGAUSDT,bitget-S,htx-S,-0.19606927781149508,0.009337504085154416,0.20540678189664952,126493.0,2232727.0,,,,,,,,,
SS,ZORAUSDT,bybit-S,gate-S,-0.19611688566386126,0.0941471834300946,0.29026406909395586,644190.0,111006.0,,,,,,,,,
SS,INITUSDT,binance-S,bybit-S,-0.1968809906222575,0.05180005180004609,0.2486810424223036,347723.72755,106428.0,,,,,,,,,
SS,FLRUSDT,okx-S,gate-S,-0.19743336623889354,0.15577132769094337,0.3532046939298369,628822.0,287586.0,,,,0.0,,,,,
SS,NOTUSDT,bitget-S,gate-S,-0.19771726431204836,0.053932584269654485,0.25164984858170286,168257.0,158046.0,,,,,,,,,
SS,FFUSDT,gate-S,htx-S,-0.19841269841269032,0.09916945580762443,0.2975821542203148,320458.0,1515021.0,,,,,,,,,
SS,MAGICUSDT,okx-S,htx-S,-0.19923153550590755,0.15637216575449425,0.3556037012604018,234346.0,1032652.0,,,,0.0,,,,,
SS,USDEUSDT,bybit-S,htx-S,-0.2000800320127942,0.06994055053206225,0.27002058254485645,9659189.0,1180726.0,,,,,,,,,
SS,AZTECUSDT,gate-S,htx-S,-0.200114959657669,0.06809090135330094,0.26820586101096994,1753984.0,4005283.0,,,,,,,,,
SS,RVNUSDT,bybit-S,htx-S,-0.20023360587351674,0.03336113427855543,0.23359474015207218,198023.0,1022406.0,,,,,,,,,
SS,LAYERUSDT,binance-S,bitget-S,-0.20080321285139746,0.10035122930256184,0.30115444215395926,40212200.895404,130645.0,,,,,,,,,
SS,IOUSDT,binance-S,bybit-S,-0.2012747400201239,0.06709158000672039,0.26836632002684424,2385455.42731,293194.0,,,,,,,,,
SS,SUSDT,binance-S,htx-S,-0.20140986908359088,0.22112775153281536,0.42253762061640626,2051356.515496,476456.0,,,,,,,,,
SS,NAVXUSDT,bybit-S,okx-S,-0.20150727441259805,0.0644329896907302,0.26594026410332827,195989.0,389736.0,,,,,0.0,,,,
SS,CYBERUSDT,binance-S,htx-S,-0.20203875470658272,0.2936857562408104,0.49572451094739306,665504.73834,1548710.0,,,,,,,,,
SS,HOLOUSDT,binance-S,bybit-S,-0.20318320352183863,0.06772773450727328,0.2709109380291119,2072219.25139,1506422.0,,,,,,,,,
SS,SAHARAUSDT,bybit-S,okx-S,-0.20320040640082215,0.126984126984113,0.33018453338493514,1537725.0,1221339.0,,,,,0.0,,,,
SS,KAVAUSDT,bitget-S,bybit-S,-0.2042900919305494,0.3621191844446319,0.5664092763751813,103274.0,503906.0,,,,,,,,,
SS,KAVAUSDT,bybit-S,htx-S,-0.204515063321018,0.2042900919305494,0.40880515525156746,503906.0,1141686.0,,,,,,,,,
SS,ZBCNUSDT,bitget-S,okx-S,-0.2048059253440323,0.2550770136368021,0.45988293898083443,497736.0,466256.0,,,,,0.0,,,,
SS,A8USDT,bybit-S,htx-S,-0.20551311263010957,0.3127094036184973,0.5182225162486068,123523.0,3110703.0,,,,,,,,,
SS,MEWUSDT,bybit-S,htx-S,-0.2058101796881148,0.06331117442228708,0.2691213541104019,161902.0,582269.0,,,,,,,,,
SS,MANAUSDT,binance-S,htx-S,-0.20746887966805574,0.9292720702116656,1.1367409498797214,312720.2982,853795.0,,,,,,,,,
SS,SDUSDT,okx-S,gate-S,-0.20746887966805574,0.10368066355624973,0.31114954322430544,2234654.0,836385.0,,,,0.0,,,,,
SS,CCUSDT,okx-S,htx-S,-0.20911127707245225,0.2862936896099132,0.4954049666823654,2418124.0,1984990.0,,,,0.0,,,,,
SS,BANANAS31USDT,bitget-S,gate-S,-0.20952159236409612,0.14741824106761778,0.35693983343171387,472796.0,179877.0,,,,,,,,,
SS,KAIAUSDT,bitget-S,bybit-S,-0.21012817818870114,0.1260769069132265,0.33620508510192765,130674.0,163888.0,,,,,,,,,
SS,PRIMEUSDT,bybit-S,gate-S,-0.210157618213663,0.35042635206167533,0.5605839702753382,106626.0,141324.0,,,,,,,,,
SS,JOEUSDT,binance-S,htx-S,-0.21119324181625326,0.42194092827003965,0.6331341700862929,157821.507769,270385.0,,,,,,,,,
SS,REDUSDT,binance-S,htx-S,-0.21134202183867185,0.21104467112206998,0.4223866929607418,749356.75383,892171.0,,,,,,,,,
SS,REDUSDT,bybit-S,htx-S,-0.21134202183867185,0.21104467112206998,0.4223866929607418,353950.0,892171.0,,,,,,,,,
SS,HFTUSDT,binance-S,gate-S,-0.21176244104341158,0.572549776448265,0.7843122174916766,274280.73941,130131.0,,,,,,,,,
SS,BIOUSDT,bitget-S,gate-S,-0.2124495432334881,0.0,0.2124495432334881,565654.0,2431646.0,,,,,,,,,
SS,LAUSDT,binance-S,htx-S,-0.21359914560341378,0.21344717182496956,0.42704631742838334,303513.92659,2079106.0,,,,,,,,,
SS,MOVRUSDT,binance-S,htx-S,-0.21364260643980892,0.26281208935610684,0.4764546957959158,1879379.10855,487508.0,,,,,,,,,
SS,SCRUSDT,bybit-S,htx-S,-0.21377903022057912,0.1360147673175957,0.3497937975381748,278879.0,322101.0,,,,,,,,,
SS,SENTUSDT,binance-S,htx-S,-0.2144279368969233,0.0734573947110561,0.2878853316079794,405612.10111,1484046.0,,,,,,,,,
SS,STRKUSDT,binance-S,bitget-S,-0.21482277121375482,0.21482277121375482,0.42964554242750963,2151057.592288,129727.0,,,,,,,,,
SS,KASUSDT,bitget-S,htx-S,-0.2148569609676645,0.07685274748572593,0.2917097084533904,536821.0,2446412.0,,,,,,,,,
SS,KASUSDT,gate-S,htx-S,-0.2148569609676645,0.05034512910875392,0.26520209007641843,2401499.0,2446412.0,,,,,,,,,
SS,AUSDT,binance-S,htx-S,-0.21528525296017842,0.21505376344086638,0.4303390164010448,853943.22688,4165352.0,,,,,,,,,
SS,PNUTUSDT,bybit-S,htx-S,-0.21548406957057295,0.07695267410543803,0.29243674367601097,777318.0,876812.0,,,,,,,,,
SS,MOVEUSDT,bybit-S,okx-S,-0.2156334231805842,0.0,0.2156334231805842,237002.0,236089.0,,,,,0.0,,,,
SS,NOTUSDT,binance-S,gate-S,-0.21567217828900595,0.07191657677094745,0.2875887550599534,9063440.265781,158046.0,,,,,,,,,
SS,CELOUSDT,bitget-S,htx-S,-0.2157497303128283,0.3231017770597681,0.5388515073725965,138345.0,131500.0,,,,,,,,,
SS,EGLDUSDT,binance-S,htx-S,-0.2159632862413352,0.08779927734440487,0.30376256358574005,447972.2739,687188.0,,,,,,,,,
SS,COREUSDT,bitget-S,bybit-S,-0.21606049693914248,0.12012012012012359,0.3361806170592661,149899.0,261365.0,,,,,,,,,
SS,COREUSDT,bitget-S,okx-S,-0.21606049693914248,0.04806536890170437,0.26412586584084685,149899.0,1314004.0,,,,,0.0,,,,
SS,BANUSDT,bitget-S,bybit-S,-0.21630390698932994,0.05408328826392425,0.27038719525325416,565540.0,634137.0,,,,,,,,,
SS,RVNUSDT,binance-S,htx-S,-0.2169016434470675,0.10011680293675837,0.31701844638382587,284099.371408,1022406.0,,,,,,,,,
SS,SWARMSUSDT,bitget-S,htx-S,-0.21715526601520457,0.6495849873691794,0.866740253384384,1696935.0,451787.0,,,,,,,,,
SS,SWARMSUSDT,gate-S,htx-S,-0.21715526601520457,0.5916732809004889,0.8088285469156934,2097186.0,451787.0,,,,,,,,,
SS,MEMEUSDT,binance-S,bybit-S,-0.21726414306007807,0.050154643484068055,0.26741878654414614,716267.868097,137859.0,,,,,,,,,
SS,MEMEUSDT,binance-S,okx-S,-0.21726414306007807,0.0,0.21726414306007807,716267.868097,122900.0,,,,,0.0,,,,
SS,MANAUSDT,bybit-S,htx-S,-0.21783102536175702,0.8877877567874467,1.1056187821492038,165519.0,853795.0,,,,,,,,,
SS,AIGENSYNUSDT,binance-S,gate-S,-0.2187386073641993,0.2668931214363678,0.48563172880056704,23314528.98677,558707.0,,,,,,,,,
SS,GOATUSDT,bybit-S,okx-S,-0.2212878955521196,0.17706949977867129,0.3983573953307909,609066.0,358884.0,,,,,0.0,,,,
SS,GOATUSDT,bybit-S,gate-S,-0.2212878955521196,0.13283152534867732,0.35411942090079696,609066.0,147113.0,,,,,,,,,
SS,RESOLVUSDT,bitget-S,okx-S,-0.22130013831257742,0.08304498269894894,0.3043451210115264,148356.0,849537.0,,,,,0.0,,,,
SS,EDGEUSDT,bybit-S,htx-S,-0.22134161579378678,0.04278990158323748,0.2641315173770242,1657742.0,2889998.0,,,,,,,,,
SS,STABLEUSDT,bitget-S,htx-S,-0.2216289729511857,0.22650056625141507,0.4481295392026008,2490681.0,3009457.0,,,,,,,,,
SS,STABLEUSDT,bybit-S,htx-S,-0.2216289729511857,0.22650056625141507,0.4481295392026008,6941306.0,3009457.0,,,,,,,,,
SS,ONTUSDT,binance-S,htx-S,-0.22303648239602897,0.5084207181442657,0.7314572005402947,381709.76427,1100624.0,,,,,,,,,
SS,ONTUSDT,okx-S,htx-S,-0.22303648239602897,0.4447268106734474,0.6677632930694763,143307.0,1100624.0,,,,0.0,,,,,
SS,ATHUSDT,gate-S,htx-S,-0.22363026462913738,0.46100081790468656,0.6846310825338239,281418.0,1732751.0,,,,,,,,,
SS,PLUMEUSDT,binance-S,htx-S,-0.22379709063781258,0.07454342154304579,0.2983405121808584,1438008.2555,1393865.0,,,,,,,,,
SS,PLUMEUSDT,bybit-S,htx-S,-0.22379709063781258,0.14914243102161956,0.3729395216594321,257709.0,1393865.0,,,,,,,,,
SS,SOONUSDT,bitget-S,htx-S,-0.22383883603805899,0.3351955307262511,0.5590343667643101,347219.0,1375066.0,,,,,,,,,
SS,ALLOUSDT,binance-S,htx-S,-0.22497187851517642,0.22471910112358637,0.4496909796387628,723399.32394,1360539.0,,,,,,,,,
SS,ETHWUSDT,okx-S,htx-S,-0.2251889979089524,0.032149172158813376,0.2573381700677657,166066.0,830710.0,,,,0.0,,,,,
SS,CFGUSDT,gate-S,htx-S,-0.22544004161971368,0.16304442093211816,0.3884844625518319,340683.0,1523235.0,,,,,,,,,
SS,AUSDT,bitget-S,htx-S,-0.22603734998116556,0.258120025812007,0.48415737579317253,154863.0,4165352.0,,,,,,,,,
SS,PEOPLEUSDT,binance-S,htx-S,-0.22610224846123503,0.0753484867512344,0.30145073521246946,738656.135059,1123564.0,,,,,,,,,
SS,IDOLUSDT,bitget-S,gate-S,-0.22727272727271802,0.26550350843922105,0.492776235711939,400339.0,255738.0,,,,,,,,,
