type,coin,ex1,ex2,open_diff_pct,close_diff_pct,spread_width_pct,trade24_1,trade24_2,rate1,rate2,net_rate2_minus_rate1,rate_interval1_h,rate_interval2_h,rate_max1,rate_max2,index_diff1_pct,index_diff2_pct
SF,SUSDT,binance-S,bitget-F,-0.14094432699083986,-0.06039255158529504,0.08055177540554483,2051356.515496,830208.0,,0.005,,,4,,1.5,,-0.12724757884457844
SF,SUSDT,binance-S,bybit-F,-0.14094432699083986,-0.10067451927917331,0.04026980771166654,2051356.515496,1350224.0,,0.005,,,4,,0.8,,-0.08049909438518489
SF,ICPUSDT,bybit-S,bitget-F,-0.14104372355430195,-0.0705218617771588,0.07052186177714315,3586033.0,4773423.0,,0.01,,,8,,2.0,,-0.08691778915536498
SF,ICPUSDT,bybit-S,bybit-F,-0.14104372355430195,-0.0705218617771588,0.07052186177714315,3586033.0,20564464.0,,0.01,,,8,,1.0,,-0.07052186177714315
SF,ICPUSDT,bybit-S,htx-F,-0.14104372355430195,-0.0705218617771588,0.07052186177714315,3586033.0,554069.0,,0.01,,,8,,2.0,,
SF,ICPUSDT,okx-S,bitget-F,-0.14104372355430195,-0.03526714865102768,0.10577657490327425,3555617.0,4773423.0,,0.01,,0.0,8,,2.0,,-0.08691778915536498
SF,ICPUSDT,okx-S,bybit-F,-0.14104372355430195,-0.03526714865102768,0.10577657490327425,3555617.0,20564464.0,,0.01,,0.0,8,,1.0,,-0.07052186177714315
SF,ICPUSDT,okx-S,htx-F,-0.14104372355430195,-0.03526714865102768,0.10577657490327425,3555617.0,554069.0,,0.01,,0.0,8,,2.0,,
SF,ICPUSDT,gate-S,bitget-F,-0.14104372355430195,-0.03526714865102768,0.10577657490327425,5866954.0,4773423.0,,0.01,,,8,,2.0,,-0.08691778915536498
SF,ICPUSDT,gate-S,bybit-F,-0.14104372355430195,-0.03526714865102768,0.10577657490327425,5866954.0,20564464.0,,0.01,,,8,,1.0,,-0.07052186177714315
SF,ICPUSDT,gate-S,htx-F,-0.14104372355430195,-0.03526714865102768,0.10577657490327425,5866954.0,554069.0,,0.01,,,8,,2.0,,
SF,LITUSDT,gate-S,bitget-F,-0.1410513752509052,0.010846575193881337,0.15189795044478654,4077209.0,386569.0,,0.005,,,4,,2.0,,0.03496039830743467
SF,LITUSDT,gate-S,htx-F,-0.1410513752509052,0.1192476556994948,0.2602990309504,4077209.0,201545.0,,0.005,,,4,,2.0,,
SF,DYDXUSDT,binance-S,gate-F,-0.14106181072069635,-0.1089988138364399,0.032062996884256435,1567784.0641336,252954.0,,-0.007,,,8,,2.0,,-0.07692307692308269
SF,GMTUSDT,okx-S,binance-F,-0.14107688690336745,-0.007836683515530466,0.13324020338783701,123270.0,5663706.0,,0.005,,0.0,4,,2.0,,0.0032160822940631474
SF,ICPUSDT,binance-S,binance-F,-0.1410934744268079,-0.0705467372133961,0.07054673721341177,23517331.70618,49590428.0,,-0.008,,,8,,2.0,,-0.11181481499533026
SF,ICPUSDT,binance-S,gate-F,-0.1410934744268079,-0.03526714865102768,0.10582632577578019,23517331.70618,4116575.0,,0.009,,,8,,2.0,,-0.07756857767434447
SF,ICPUSDT,bitget-S,binance-F,-0.1410934744268079,-0.0705467372133961,0.07054673721341177,1055683.0,49590428.0,,-0.008,,,8,,2.0,,-0.11181481499533026
SF,ICPUSDT,bitget-S,gate-F,-0.1410934744268079,-0.03526714865102768,0.10582632577578019,1055683.0,4116575.0,,0.009,,,8,,2.0,,-0.07756857767434447
SF,OPGUSDT,htx-S,gate-F,-0.14109347442681183,0.35348179568752247,0.4945752701143342,5607267.0,1106111.0,,0.005,,,4,,2.0,,-0.10366933009866798
SF,YGGUSDT,okx-S,bitget-F,-0.141143260409326,-0.023521110196408474,0.11762215021291755,225506.0,266756.0,,0.005,,0.0,4,,1.5,,0.00880242526540798
SF,SHIBUSDT,binance-S,gate-F,-0.14116539879225556,0.0313922461152119,0.17255764490746744,7066082.69065388,1780762.0,,0.01,,,8,,0.75,,-0.06272541947624745
SF,SHIBUSDT,bitget-S,gate-F,-0.14116539879225556,-0.09411764705881732,0.04704775173343823,621952.0,1780762.0,,0.01,,,8,,0.75,,-0.06272541947624745
SF,LITUSDT,bybit-S,gate-F,-0.1412045837180218,0.02171788467804202,0.16292246839606384,1260583.0,222045.0,,0.005,,,4,,2.0,,-0.10845986984815627
SF,FILUSDT,binance-S,bitget-F,-0.1412096963991372,-0.02825257804774374,0.11295711835139344,8060211.48725,8449595.0,,0.01,,,8,,1.32,,-0.05767096804316211
SF,YGGUSDT,binance-S,gate-F,-0.1412096963991633,0.0,0.1412096963991633,492893.642656,234199.0,,0.005,,,4,,2.0,,-0.06588545343310331
SF,ZORAUSDT,gate-S,bybit-F,-0.14125402181589045,0.04710315591145232,0.18835717772734276,111006.0,1478767.0,,0.005,,,4,,2.0,,-0.11758250372344116
SF,ENSUSDT,bybit-S,bybit-F,-0.14128284826221796,-0.028268551236746008,0.11301429702547194,214103.0,2957725.0,,0.007,,,8,,1.0,,-0.09887005649717051
SF,POWERUSDT,bitget-S,gate-F,-0.14135812537377396,0.14382315794561806,0.2851812833193921,202535.0,201827.0,,0.032,,,8,,2.0,,0.12109469605231638
SF,TNSRUSDT,bybit-S,bybit-F,-0.14174344436570868,-0.04725897920604723,0.09448446515966147,219471.0,300092.0,,0.005,,,4,,2.0,,-0.023640661938525116
SF,AAVEUSDT,gate-S,gate-F,-0.1418583443104677,-0.10133765707337708,0.04052068723709062,7520994.0,3792942.0,,0.002,,,8,,0.75,,-0.07498682663856154
SF,PENGUUSDT,gate-S,gate-F,-0.1419136510015733,-0.04367289005350508,0.09824076094806823,4148871.0,1949237.0,,-0.003,,,4,,2.0,,-0.08733624454147737
SF,SYRUPUSDT,binance-S,binance-F,-0.1419446415897829,-0.0960394179176182,0.04590522367216469,914550.47256,2979767.0,,0.005,,,4,,2.0,,-0.14360094558985467
SF,APTUSDT,bybit-S,okx-F,-0.14194464158978534,-0.06625964314448607,0.07568499844529929,972897.0,9668532.0,,-0.002,,,8,,1.5,,-0.0567697984672092
SF,TONUSDT,binance-S,okx-F,-0.142011834319511,-0.047337278106503664,0.09467455621300734,51574086.61548,107906148.0,,0.005,,,4,,1.5,,-0.0946969696969803
SF,TONUSDT,bybit-S,okx-F,-0.142011834319511,-0.047337278106503664,0.09467455621300734,12006167.0,107906148.0,,0.005,,,4,,1.5,,-0.0946969696969803
SF,TONUSDT,okx-S,okx-F,-0.142011834319511,-0.047337278106503664,0.09467455621300734,13744764.0,107906148.0,,0.005,,0.0,4,,1.5,,-0.0946969696969803
SF,SKRUSDT,htx-S,binance-F,-0.14202352650592598,0.0061756986258918066,0.1481992251318178,2325576.0,1321283.0,,0.005,,,4,,2.0,,-0.08661012418643715
SF,DOLOUSDT,binance-S,binance-F,-0.14202528049991334,0.02841312686462015,0.17043840736453347,231208.384445,1545554.0,,0.005,,,4,,2.0,,-0.08798053008197848
SF,DOLOUSDT,binance-S,gate-F,-0.14202528049991334,0.056818181818179506,0.19884346231809286,231208.384445,130554.0,,0.01,,,8,,2.0,,-0.11363636363637872
SF,SKLUSDT,binance-S,binance-F,-0.14214641080313375,0.14214641080313375,0.2842928216062675,518462.9774,1793003.0,,0.005,,,4,,2.0,,-0.03327484166010149
SF,SKLUSDT,binance-S,bybit-F,-0.14214641080313375,0.12794086289004658,0.27008727369318036,518462.9774,175410.0,,0.01,,,8,,2.0,,-0.1560947921101262
SF,ALGOUSDT,okx-S,okx-F,-0.14221776048856274,-0.09203865623561812,0.050179104252944626,209435.0,3496330.0,,-0.0,,0.0,8,,1.5,,-0.10033444816053103
SF,HAEDALUSDT,binance-S,binance-F,-0.1422272791921531,-0.028445455838418787,0.11378182335373432,324999.46868,1367314.0,,0.005,,,4,,2.0,,-0.016332472226984016
SF,HAEDALUSDT,bybit-S,binance-F,-0.1422272791921531,0.056915196357425105,0.1991424755495782,120531.0,1367314.0,,0.005,,,4,,2.0,,-0.016332472226984016
SF,HAEDALUSDT,htx-S,binance-F,-0.1422272791921531,0.08538494378825175,0.22761222298040484,2144148.0,1367314.0,,0.005,,,4,,2.0,,-0.016332472226984016
SF,MITOUSDT,binance-S,binance-F,-0.1422475106685575,-0.03556187766713938,0.10668563300141815,3227305.002751,9647435.0,,-0.017,,,4,,2.0,,-0.11804443862739245
SF,SXTUSDT,binance-S,binance-F,-0.1423487544483928,0.0,0.1423487544483928,1468566.617721,3040183.0,,0.005,,,4,,2.0,,-0.09140059687574817
SF,SXTUSDT,bybit-S,binance-F,-0.1423487544483928,0.0711997152011363,0.21354846964952906,125920.0,3040183.0,,0.005,,,4,,2.0,,-0.09140059687574817
SF,KATUSDT,bitget-S,okx-F,-0.14241112997755223,-0.03287851389118599,0.10953261608636625,124412.0,4025176.0,,-0.037,,,4,,1.5,,-0.1969365426695914
SF,LAUSDT,bybit-S,binance-F,-0.1424501424501465,0.0,0.1424501424501465,154809.0,1943466.0,,0.005,,,4,,2.0,,-0.11308696822670518
SF,LAUSDT,bybit-S,bitget-F,-0.1424501424501465,0.0,0.1424501424501465,154809.0,101659.0,,0.005,,,4,,1.875,,-0.12051742011587419
SF,MEWUSDT,okx-S,okx-F,-0.1424839705533248,-0.09499683343888769,0.047487137114437104,205396.0,680834.0,,-0.01,,0.0,4,,1.5,,-0.06333122229259179
SF,ONDOUSDT,htx-S,bitget-F,-0.14253793614199187,0.07361246842913848,0.21615040457113036,1342088.0,24885328.0,,0.005,,,4,,1.5,,-0.020734509691354073
SF,SUIUSDT,gate-S,htx-F,-0.14255167498218396,-0.1257808896901645,0.016770785292019454,14113165.0,9212860.0,,0.01,,,8,,1.5,,
SF,GRTUSDT,binance-S,bybit-F,-0.1425516749821876,-0.035631569570638136,0.10692010541154948,3165656.50271,3681522.0,,0.01,,,8,,2.0,,-0.03563791874555617
SF,GRTUSDT,bybit-S,bybit-F,-0.1425516749821876,0.0,0.1425516749821876,325093.0,3681522.0,,0.01,,,8,,2.0,,-0.03563791874555617
SF,GRTUSDT,okx-S,bybit-F,-0.1425516749821876,0.0,0.1425516749821876,415566.0,3681522.0,,0.01,,0.0,8,,2.0,,-0.03563791874555617
SF,SKYAIUSDT,bitget-S,gate-F,-0.14257425742575325,-0.11354484361177856,0.02902941381397468,9710824.0,30991924.0,,0.001,,,4,,2.0,,-0.0021152381758207123
SF,FLOKIUSDT,bybit-S,htx-F,-0.14267370523612846,-0.02853474104721022,0.11413896418891825,172019.0,357734.0,,0.01,,,8,,1.5,,
SF,MONUSDT,bybit-S,bybit-F,-0.14267465202315277,-0.09623201871547261,0.04644263330768017,14379820.0,21149139.0,,-0.078,,,8,,1.0,,-0.14253513656855402
SF,LINKUSDT,binance-S,bitget-F,-0.14268727705111814,-0.03806623524932965,0.10462104180178847,47737398.6722,23468702.0,,0.01,,,8,,1.34,,-0.02626360513450597
SF,LINKUSDT,binance-S,gate-F,-0.14268727705111814,-0.03806623524932965,0.10462104180178847,47737398.6722,14606776.0,,0.01,,,8,,0.75,,-0.0409122479853157
SF,TREEUSDT,bybit-S,binance-F,-0.14271442842871826,-0.014274498608230851,0.1284399298204874,304881.0,1815075.0,,0.005,,,4,,2.0,,-0.12328732337543588
SF,TREEUSDT,bybit-S,bitget-F,-0.14271442842871826,-0.014274498608230851,0.1284399298204874,304881.0,179337.0,,0.005,,,4,,2.0,,-0.11458369769106642
SF,FLOKIUSDT,binance-S,okx-F,-0.1427551748750927,-0.08565310492506724,0.05710206995002546,3423725.96659647,1761540.0,,-0.001,,,8,,1.5,,-0.14261266400456707
SF,SPKUSDT,bitget-S,bybit-F,-0.14276791291157145,0.008929501584995461,0.15169741449656693,135411.0,3057903.0,,0.0,,,4,,2.0,,-0.09810333551340243
SF,FLOKIUSDT,bitget-S,bitget-F,-0.14279594459517694,-0.028567347521787176,0.11422859707338978,283465.0,2249124.0,,-0.008,,,8,,1.32,,-0.1487456653904611
SF,TAOUSDT,binance-S,htx-F,-0.14300572022880842,-0.055245925612991215,0.08775979461581722,23359816.30862,499364.0,,0.005,,,4,,2.0,,
SF,APEUSDT,binance-S,bybit-F,-0.14305221405812987,-0.006506392530667883,0.136545821527462,1107039.899911,4159700.0,,-0.02,,,8,,0.5,,-0.02601795238713705
SF,ERAUSDT,binance-S,binance-F,-0.1430615164520785,0.0,0.1430615164520785,410922.94037,1386863.0,,0.005,,,4,,2.0,,-0.03657216032131756
SF,MORPHOUSDT,gate-S,bybit-F,-0.1432738064780184,0.00511783822513314,0.14839164470315153,112720.0,1794363.0,,-0.001,,,4,,2.0,,-0.18397383483238183
SF,MIRAUSDT,binance-S,binance-F,-0.1433006926200085,0.011946717639340541,0.15524741025934902,376289.59662,1880783.0,,0.001,,,4,,2.0,,-0.10557905074651595
SF,MIRAUSDT,htx-S,binance-F,-0.1433006926200085,0.13149243918476222,0.2747931318047707,469899.0,1880783.0,,0.001,,,4,,2.0,,-0.10557905074651595
SF,JSTUSDT,binance-S,bybit-F,-0.1433217573452457,-0.07717325395512994,0.06614850339011574,2880309.173736,656863.0,,0.01,,,8,,2.0,,-0.13441600652247843
SF,MORPHOUSDT,binance-S,binance-F,-0.14332514332515028,-0.08703888590226223,0.056286257422888036,2465539.2478,8014253.0,,0.005,,,4,,2.0,,-0.19386016319734786
SF,MORPHOUSDT,bybit-S,binance-F,-0.14332514332515028,-0.08703888590226223,0.056286257422888036,410506.0,8014253.0,,0.005,,,4,,2.0,,-0.19386016319734786
SF,WLFIUSDT,binance-S,binance-F,-0.14336917562724424,0.14336917562724424,0.2867383512544885,9263746.00748,50944596.0,,0.005,,,4,,2.0,,-0.07078200132848068
SF,WLFIUSDT,binance-S,bitget-F,-0.14336917562724424,0.14336917562724424,0.2867383512544885,9263746.00748,3968106.0,,0.005,,,4,,2.0,,0.04502784124715344
SF,WLFIUSDT,bybit-S,binance-F,-0.14336917562724424,0.05732301519059668,0.20069219081784093,2235533.0,50944596.0,,0.005,,,4,,2.0,,-0.07078200132848068
SF,WLFIUSDT,bybit-S,bitget-F,-0.14336917562724424,0.05732301519059668,0.20069219081784093,2235533.0,3968106.0,,0.005,,,4,,2.0,,0.04502784124715344
SF,WLFIUSDT,bitget-S,gate-F,-0.14338973329510019,-0.07171029042668822,0.07167944286841195,971672.0,3719825.0,,0.005,,,4,,2.0,,-0.05733944954128206
SF,WLFIUSDT,okx-S,gate-F,-0.14338973329510019,-0.08604617811559515,0.05734355517950504,2828794.0,3719825.0,,0.005,,0.0,4,,2.0,,-0.05733944954128206
SF,CAKEUSDT,binance-S,bitget-F,-0.14342525588369384,-0.039121079741796565,0.10430417614189727,1718856.37716,283198.0,,0.005,,,4,,1.32,,-0.06982031395482653
SF,CAKEUSDT,bybit-S,bitget-F,-0.14342525588369384,-0.039121079741796565,0.10430417614189727,147581.0,283198.0,,0.005,,,4,,1.32,,-0.06982031395482653
SF,STABLEUSDT,bitget-S,bybit-F,-0.14349911257128128,0.09066183136897947,0.23416094394026077,2490681.0,19003603.0,,0.005,,,4,,2.0,,0.0025195263290351756
SF,STABLEUSDT,bybit-S,bybit-F,-0.14349911257128128,0.09066183136897947,0.23416094394026077,6941306.0,19003603.0,,0.005,,,4,,2.0,,0.0025195263290351756
SF,CFXUSDT,bitget-S,binance-F,-0.14350009784097448,0.02610966057440241,0.1696097584153769,231106.0,41874941.0,,0.004,,,8,,2.0,,-0.07059014587109236
SF,PEPEUSDT,binance-S,htx-F,-0.14365542177473817,0.1121322185115648,0.255787640286303,36517886.4192856,4854464.0,,0.01,,,8,,2.0,,
SF,LINKUSDT,gate-S,htx-F,-0.14372123790622482,-0.09898351543762736,0.04473772246859746,10286477.0,3609326.0,,0.01,,,8,,0.75,,
SF,NOTUSDT,okx-S,bitget-F,-0.1438331535418949,-0.03595828838547373,0.1078748651564212,532208.0,1733656.0,,0.005,,0.0,4,,1.32,,-0.03281371924203104
SF,BIGTIMEUSDT,binance-S,binance-F,-0.14388489208633756,0.0,0.14388489208633756,332203.64294,1465284.0,,0.005,,,4,,2.0,,0.0
SF,BIGTIMEUSDT,binance-S,bitget-F,-0.14388489208633756,0.0,0.14388489208633756,332203.64294,129756.0,,0.005,,,4,,1.5,,-0.0715698614748601
SF,GIGGLEUSDT,htx-S,okx-F,-0.14390559792777166,-0.028789405498791183,0.11511619242898048,1343625.0,4399116.0,,0.005,,,4,,1.5,,-0.028793550244739452
SF,GIGGLEUSDT,htx-S,gate-F,-0.14390559792777166,0.028781119585546147,0.1726867175133178,1343625.0,596972.0,,0.005,,,4,,2.0,,-0.03742838223015036
SF,GIGGLEUSDT,binance-S,htx-F,-0.14398848092151809,-0.028805991646256687,0.11518248927526141,4556339.68859,407826.0,,0.005,,,4,,2.0,,
SF,ACEUSDT,binance-S,bybit-F,-0.14404306129410996,0.6315869573488546,0.7756300186429645,567219.6907,553738.0,,0.005,,,4,,2.0,,-0.07582075972402513
SF,PHAUSDT,binance-S,bitget-F,-0.1441961067051231,0.2021076945286578,0.34630380123378085,432485.2245,231063.0,,0.005,,,4,,1.5,,0.08185180335239726
SF,OPUSDT,binance-S,gate-F,-0.144235722380568,0.0068678960200420636,0.15110361840061007,4162632.942803,749496.0,,0.01,,,8,,2.0,,-0.09608785175017244
SF,OPUSDT,bybit-S,gate-F,-0.144235722380568,0.0068678960200420636,0.15110361840061007,989101.0,749496.0,,0.01,,,8,,2.0,,-0.09608785175017244
SF,OPUSDT,okx-S,gate-F,-0.144235722380568,0.0068678960200420636,0.15110361840061007,1015508.0,749496.0,,0.01,,0.0,8,,2.0,,-0.09608785175017244
SF,OPUSDT,htx-S,gate-F,-0.144235722380568,0.0068678960200420636,0.15110361840061007,250339.0,749496.0,,0.01,,,8,,2.0,,-0.09608785175017244
SF,ROBOUSDT,okx-S,okx-F,-0.14426544842509628,0.0,0.14426544842509628,197862.0,2257005.0,,0.005,,0.0,4,,1.5,,0.048146364949444354
SF,BONKUSDT,bybit-S,okx-F,-0.14432096983691592,-0.10103196940174788,0.04328900043516803,1466865.0,5805328.0,,-0.004,,,8,,1.5,,-0.08655510675129262
SF,ROBOUSDT,binance-S,binance-F,-0.14433485686792774,-0.04811161895597591,0.09622323791195182,1408063.77401,5324769.0,,0.005,,,4,,2.0,,-0.07326035536567034
SF,ROBOUSDT,binance-S,bitget-F,-0.14433485686792774,-0.04811161895597591,0.09622323791195182,1408063.77401,665859.0,,0.005,,,4,,2.0,,-0.0862214693559399
SF,ROBOUSDT,bybit-S,binance-F,-0.14433485686792774,0.0,0.14433485686792774,234931.0,5324769.0,,0.005,,,4,,2.0,,-0.07326035536567034
SF,ROBOUSDT,bybit-S,bitget-F,-0.14433485686792774,0.0,0.14433485686792774,234931.0,665859.0,,0.005,,,4,,2.0,,-0.0862214693559399
SF,AEROUSDT,bitget-S,bitget-F,-0.1445832903025877,0.02065475575752236,0.16523804606011008,334482.0,946188.0,,0.005,,,4,,1.5,,-0.11476002013995862
SF,AEROUSDT,bitget-S,okx-F,-0.1445832903025877,-0.020659022828217948,0.12392426747436977,334482.0,3087297.0,,0.005,,,4,,1.5,,-0.0825934338220135
SF,AEROUSDT,bybit-S,bitget-F,-0.1445832903025877,0.0,0.1445832903025877,3224823.0,946188.0,,0.005,,,4,,1.5,,-0.11476002013995862
SF,AEROUSDT,bybit-S,okx-F,-0.1445832903025877,-0.041313778145018284,0.10326951215756944,3224823.0,3087297.0,,0.005,,,4,,1.5,,-0.0825934338220135
SF,PIEVERSEUSDT,bybit-S,aster-F,-0.14462809917354927,-0.010325778305538642,0.1343023208680106,10320021.0,181858.0,,0.001,,,1,,2.0,,0.0007740599346493307
SF,0GUSDT,htx-S,binance-F,-0.14500634402755533,0.054421768707476996,0.19942811273503236,2425851.0,3306486.0,,0.001,,,4,,2.0,,-0.03572199535299641
SF,RENDERUSDT,htx-S,bitget-F,-0.1450476585163652,0.02591009198082368,0.1709577504971889,648254.0,3289664.0,,0.005,,,4,,1.8,,0.02867787236634561
SF,RENDERUSDT,htx-S,okx-F,-0.1450476585163652,0.02591009198082368,0.1709577504971889,648254.0,5031409.0,,0.005,,,4,,1.5,,-0.05181347150258497
SF,CRVUSDT,binance-S,binance-F,-0.1451905626134343,-0.07259528130672722,0.07259528130670707,3741370.80235,21740175.0,,0.005,,,8,,2.0,,-0.10144398894459711
SF,CRVUSDT,binance-S,bitget-F,-0.1451905626134343,-0.03629105425512211,0.10889950835831219,3741370.80235,3337193.0,,0.01,,,8,,1.32,,-0.1149150619118144
SF,CRVUSDT,binance-S,bybit-F,-0.1451905626134343,-0.07259528130672722,0.07259528130670707,3741370.80235,11681140.0,,0.01,,,8,,1.0,,-0.10885341074021133
SF,CRVUSDT,bitget-S,binance-F,-0.1451905626134343,-0.07259528130672722,0.07259528130670707,619033.0,21740175.0,,0.005,,,8,,2.0,,-0.10144398894459711
SF,CRVUSDT,bitget-S,bitget-F,-0.1451905626134343,-0.03629105425512211,0.10889950835831219,619033.0,3337193.0,,0.01,,,8,,1.32,,-0.1149150619118144
SF,CRVUSDT,bitget-S,bybit-F,-0.1451905626134343,-0.07259528130672722,0.07259528130670707,619033.0,11681140.0,,0.01,,,8,,1.0,,-0.10885341074021133
SF,CRVUSDT,bybit-S,binance-F,-0.1451905626134343,-0.07259528130672722,0.07259528130670707,1724795.0,21740175.0,,0.005,,,8,,2.0,,-0.10144398894459711
SF,CRVUSDT,bybit-S,bitget-F,-0.1451905626134343,-0.03629105425512211,0.10889950835831219,1724795.0,3337193.0,,0.01,,,8,,1.32,,-0.1149150619118144
SF,CRVUSDT,bybit-S,bybit-F,-0.1451905626134343,-0.07259528130672722,0.07259528130670707,1724795.0,11681140.0,,0.01,,,8,,1.0,,-0.10885341074021133
SF,CRVUSDT,okx-S,binance-F,-0.1451905626134343,-0.07259528130672722,0.07259528130670707,816853.0,21740175.0,,0.005,,0.0,8,,2.0,,-0.10144398894459711
SF,CRVUSDT,okx-S,bitget-F,-0.1451905626134343,-0.03629105425512211,0.10889950835831219,816853.0,3337193.0,,0.01,,0.0,8,,1.32,,-0.1149150619118144
SF,CRVUSDT,okx-S,bybit-F,-0.1451905626134343,-0.07259528130672722,0.07259528130670707,816853.0,11681140.0,,0.01,,0.0,8,,1.0,,-0.10885341074021133
SF,FHEUSDT,bybit-S,gate-F,-0.14519056261343682,0.10895224260033501,0.2541428052137718,541906.0,578568.0,,0.077,,,8,,2.0,,0.14545454545453954
SF,CRVUSDT,gate-S,okx-F,-0.14524328249818863,-0.03631741420010495,0.10892586829808366,112898.0,9712914.0,,0.01,,,8,,1.5,,-0.10889292196008074
SF,CRVUSDT,gate-S,gate-F,-0.14524328249818863,0.0,0.14524328249818863,112898.0,1512702.0,,-0.015,,,8,,2.0,,-0.1450852375770807
SF,BLUAIUSDT,gate-S,bybit-F,-0.14525438630021728,0.12235222145751054,0.2676066077577278,294538.0,957454.0,,0.005,,,4,,4.0,,0.045910169102449015
SF,TSTUSDT,binance-S,binance-F,-0.14539620465768108,-0.0902662855423532,0.05512991911532787,981719.2887,3924306.0,,0.005,,,4,,2.0,,-0.08551059353379971
SF,HBARUSDT,htx-S,bybit-F,-0.14539824999084747,-0.05127427025725399,0.09412397973359349,5688634.0,23981820.0,,-0.002,,,8,,0.58,,-0.0732140989436258
SF,HBARUSDT,htx-S,okx-F,-0.14539824999084747,-0.05127427025725399,0.09412397973359349,5688634.0,12197057.0,,-0.004,,,8,,1.5,,-0.08367325593556818
SF,B2USDT,gate-S,bitget-F,-0.14540754503593198,0.307021087501012,0.45242863253694393,427578.0,447695.0,,0.005,,,4,,2.0,,0.05607828602758861
SF,B2USDT,gate-S,bybit-F,-0.14540754503593198,0.3231539828728392,0.4685615279087712,427578.0,383033.0,,0.005,,,4,,4.0,,0.0
SF,ZBTUSDT,binance-S,gate-F,-0.1456085776689377,0.019852430268321803,0.1654610079372595,6348992.78049,1068577.0,,0.01,,,8,,2.0,,-0.12547051442910634
SF,AIGENSYNUSDT,binance-S,gate-F,-0.14577259475218066,-0.024298384157460974,0.12147421059471968,23314528.98677,25023010.0,,0.005,,,4,,2.0,,-0.14334653417236448
SF,DOTUSDT,binance-S,binance-F,-0.14577259475218673,0.0,0.14577259475218673,8942252.5425,74635324.0,,0.01,,,8,,0.487,,-0.0363230683666174
SF,DOTUSDT,binance-S,bitget-F,-0.14577259475218673,0.0,0.14577259475218673,8942252.5425,7963699.0,,0.01,,,8,,0.495,,-0.018139598185069734
SF,DOTUSDT,binance-S,okx-F,-0.14577259475218673,0.0,0.14577259475218673,8942252.5425,24011155.0,,0.01,,,8,,1.5,,-0.07288629737610144
SF,DOTUSDT,binance-S,gate-F,-0.14577259475218673,0.0728597449908845,0.21863233974307125,8942252.5425,3165125.0,,0.01,,,8,,0.75,,-0.021861109086931934
SF,DOTUSDT,bybit-S,binance-F,-0.14577259475218673,0.0,0.14577259475218673,3040548.0,74635324.0,,0.01,,,8,,0.487,,-0.0363230683666174
SF,DOTUSDT,bybit-S,bitget-F,-0.14577259475218673,0.0,0.14577259475218673,3040548.0,7963699.0,,0.01,,,8,,0.495,,-0.018139598185069734
SF,DOTUSDT,bybit-S,okx-F,-0.14577259475218673,0.0,0.14577259475218673,3040548.0,24011155.0,,0.01,,,8,,1.5,,-0.07288629737610144
SF,DOTUSDT,bybit-S,gate-F,-0.14577259475218673,0.0728597449908845,0.21863233974307125,3040548.0,3165125.0,,0.01,,,8,,0.75,,-0.021861109086931934
SF,DOTUSDT,okx-S,binance-F,-0.14577259475218673,0.0,0.14577259475218673,1732073.0,74635324.0,,0.01,,0.0,8,,0.487,,-0.0363230683666174
SF,DOTUSDT,okx-S,bitget-F,-0.14577259475218673,0.0,0.14577259475218673,1732073.0,7963699.0,,0.01,,0.0,8,,0.495,,-0.018139598185069734
SF,DOTUSDT,okx-S,okx-F,-0.14577259475218673,0.0,0.14577259475218673,1732073.0,24011155.0,,0.01,,0.0,8,,1.5,,-0.07288629737610144
SF,DOTUSDT,okx-S,gate-F,-0.14577259475218673,0.0728597449908845,0.21863233974307125,1732073.0,3165125.0,,0.01,,0.0,8,,0.75,,-0.021861109086931934
SF,DOTUSDT,gate-S,binance-F,-0.14577259475218673,0.0,0.14577259475218673,290972.0,74635324.0,,0.01,,,8,,0.487,,-0.0363230683666174
SF,DOTUSDT,gate-S,bitget-F,-0.14577259475218673,0.0,0.14577259475218673,290972.0,7963699.0,,0.01,,,8,,0.495,,-0.018139598185069734
SF,DOTUSDT,gate-S,okx-F,-0.14577259475218673,0.0,0.14577259475218673,290972.0,24011155.0,,0.01,,,8,,1.5,,-0.07288629737610144
SF,DOTUSDT,gate-S,gate-F,-0.14577259475218673,0.0728597449908845,0.21863233974307125,290972.0,3165125.0,,0.01,,,8,,0.75,,-0.021861109086931934
SF,KGENUSDT,gate-S,bitget-F,-0.14584346135148243,0.24326954265325554,0.389113004004738,218438.0,575388.0,,0.005,,,4,,1.875,,0.016379965551128663
SF,CATIUSDT,binance-S,bitget-F,-0.14597356256589053,0.14599724227431227,0.2919708048402028,306147.63112,113842.0,,0.005,,,4,,1.5,,0.009882770599096485
SF,PEPEUSDT,binance-S,okx-F,-0.14609203798392023,0.12187690432662894,0.26796894231054913,36517886.4192856,144228895.0,,0.01,,,8,,1.5,,-0.048709206039945205
SF,NEARUSDT,gate-S,gate-F,-0.14622206681712505,-0.07631160572336203,0.06991046109376302,7061942.0,3402409.0,,-0.013,,,8,,2.0,,-0.025424267463290916
SF,TLMUSDT,binance-S,binance-F,-0.14623446258834824,-0.0487448208627898,0.09748964172555843,1714246.061111,3857914.0,,0.005,,,4,,2.0,,-0.0058517460147246856
SF,MMTUSDT,binance-S,bitget-F,-0.14641288433380525,0.0,0.14641288433380525,420603.47353,270934.0,,0.005,,,4,,2.0,,-0.09824931358114271
