type,coin,ex1,ex2,open_diff_pct,close_diff_pct,spread_width_pct,trade24_1,trade24_2,rate1,rate2,net_rate2_minus_rate1,rate_interval1_h,rate_interval2_h,rate_max1,rate_max2,index_diff1_pct,index_diff2_pct
SS,AIOZUSDT,gate-S,htx-S,-0.24627171979750945,0.30058751195518235,0.5468592317526918,67021.0,1961206.0,,,,,,,,,
SS,BLENDUSDT,bitget-S,htx-S,-0.2466091245376149,0.2708581277957869,0.5174672523334019,115522.0,5909367.0,,,,,,,,,
SS,ZKJUSDT,bybit-S,okx-S,-0.2468120115178981,0.08233841086866689,0.329150422386565,69434.0,372472.0,,,,,0.0,,,,
SS,ICPUSDT,binance-S,htx-S,-0.24704429151226814,0.14094432699083873,0.38798861850310684,23517331.70618,193217.0,,,,,,,,,
SS,ICPUSDT,bitget-S,htx-S,-0.24704429151226814,0.14094432699083873,0.38798861850310684,1055683.0,193217.0,,,,,,,,,
SS,ALLOUSDT,binance-S,gate-S,-0.2474969062886691,0.056227157717171204,0.3037240640058403,723399.32394,4149.0,,,,,,,,,
SS,BRUSDT,bitget-S,bybit-S,-0.2474969062886691,0.07499062617172028,0.3224875324603894,55843.0,114123.0,,,,,,,,,
SS,CKBUSDT,bitget-S,htx-S,-0.24798512089273905,0.18593120545397984,0.4339163263467189,10921.0,455517.0,,,,,,,,,
SS,DYMUSDT,binance-S,gate-S,-0.24824162184525259,0.4140786749482377,0.6623202967934902,3975485.4155,67266.0,,,,,,,,,
SS,DYMUSDT,bitget-S,gate-S,-0.24824162184525259,0.4140786749482377,0.6623202967934902,140844.0,67266.0,,,,,,,,,
SS,PORTALUSDT,bitget-S,bybit-S,-0.24832381425379407,0.2977667493796577,0.5460905636334518,17795.0,29814.0,,,,,,,,,
SS,ZRXUSDT,okx-S,htx-S,-0.24883092367754822,0.3427592116538111,0.5915901353313593,27919.0,1045500.0,,,,0.0,,,,,
SS,RESOLVUSDT,binance-S,bitget-S,-0.24892822569492404,0.24899709503389075,0.4979253207288148,1555761.30676,148356.0,,,,,,,,,
SS,RESOLVUSDT,binance-S,okx-S,-0.24892822569492404,0.11074197120708297,0.35967019690200697,1555761.30676,849537.0,,,,,0.0,,,,
SS,RESOLVUSDT,bitget-S,bybit-S,-0.24899709503389075,0.16602102933037505,0.41501812436426583,148356.0,633528.0,,,,,,,,,
SS,METUSDT,binance-S,htx-S,-0.24922118380063019,0.18674136321194815,0.43596254701257825,360934.17817,1480666.0,,,,,,,,,
SS,METUSDT,bitget-S,htx-S,-0.24922118380063019,0.24906600249066718,0.49828718629129737,14073.0,1480666.0,,,,,,,,,
SS,METUSDT,bybit-S,htx-S,-0.24922118380063019,0.18674136321194815,0.43596254701257825,112561.0,1480666.0,,,,,,,,,
SS,METUSDT,okx-S,htx-S,-0.24922118380063019,0.12445550715619522,0.3736766909568254,165334.0,1480666.0,,,,0.0,,,,,
SS,FLRUSDT,bybit-S,gate-S,-0.24932474548100408,0.19735133731498228,0.4466760827959864,1113548.0,287586.0,,,,,,,,,
SS,STORJUSDT,okx-S,htx-S,-0.2496878901373342,0.646651270207858,0.8963391603451921,14951.0,869823.0,,,,0.0,,,,,
SS,SOPHUSDT,gate-S,htx-S,-0.24997159413704334,0.9153059494886657,1.165277543625709,104636.0,459186.0,,,,,,,,,
SS,BOMEUSDT,bitget-S,htx-S,-0.2500781494216834,0.20301397673147142,0.45309212615315486,93680.0,7267.0,,,,,,,,,
SS,USUSDT,bitget-S,gate-S,-0.250216533538639,0.19264110961280026,0.4428576431514392,225905.0,359435.0,,,,,,,,,
SS,EDENUSDT,bitget-S,gate-S,-0.25031289111389954,0.6027122049221599,0.8530250960360595,3260.0,8668.0,,,,,,,,,
SS,PEOPLEUSDT,binance-S,bitget-S,-0.25125628140702494,0.0,0.25125628140702494,738656.135059,51158.0,,,,,,,,,
SS,MOVRUSDT,bybit-S,htx-S,-0.2517450509211642,0.30095811348786816,0.5527031644090324,148754.0,487508.0,,,,,,,,,
SS,MUBARAKUSDT,binance-S,bitget-S,-0.2518891687657547,0.12586532410322626,0.377754492868981,1086548.756938,56029.0,,,,,,,,,
SS,TAGUSDT,bitget-S,aster-S,-0.25204536816626516,0.016810826172059118,0.2688561943383243,2129801.0,74910.0,,,,,,,,,
SS,RAYUSDT,binance-S,bitget-S,-0.2525252525252527,0.0,0.2525252525252527,1747702.1852,132982.0,,,,,,,,,
SS,SIGNUSDT,bitget-S,gate-S,-0.25268477574225123,0.06319115323854403,0.31587592898079525,42218.0,62904.0,,,,,,,,,
SS,QNTUSDT,binance-S,bitget-S,-0.2528445006321149,0.037885963250617084,0.29073046388273194,3469286.83439,113152.0,,,,,,,,,
SS,BIRBUSDT,bitget-S,htx-S,-0.25284450063211644,0.02974419988103231,0.2825887005131487,35797.0,1539036.0,,,,,,,,,
SS,FARMUSDT,binance-S,gate-S,-0.2529510961214074,0.05267316302342907,0.3056242591448365,1644696.81511,35105.0,,,,,,,,,
SS,JUSDT,okx-S,gate-S,-0.2533325291030844,0.3617072582589886,0.615039787362073,165377.0,2308.0,,,,0.0,,,,,
SS,GPSUSDT,binance-S,bitget-S,-0.2541296060991002,0.0,0.2541296060991002,1429230.702344,8445.0,,,,,,,,,
SS,BATUSDT,bybit-S,htx-S,-0.25415352755683757,0.8713168126668857,1.1254703402237232,39241.0,1496842.0,,,,,,,,,
SS,A47USDT,bitget-S,gate-S,-0.25468437329452653,0.10899182561307774,0.3636761989076043,5604.0,679.0,,,,,,,,,
SS,ICXUSDT,binance-S,bitget-S,-0.2547770700637016,0.2547770700637016,0.5095541401274032,96376.90962,5929.0,,,,,,,,,
SS,MAVUSDT,binance-S,bitget-S,-0.254777070063706,0.12730744748569478,0.3820845175494008,354701.3509,51985.0,,,,,,,,,
SS,ANKRUSDT,gate-S,htx-S,-0.25487697284581623,0.6859382655561059,0.9408152384019222,838.0,1174755.0,,,,,,,,,
SS,BIOUSDT,bitget-S,aster-S,-0.25499362515937535,0.0,0.25499362515937535,565654.0,10071.0,,,,,,,,,
SS,ENJUSDT,gate-S,htx-S,-0.25564550489987653,0.36127935394751565,0.6169248588473922,71209.0,526.0,,,,,,,,,
SS,MAGICUSDT,bybit-S,okx-S,-0.25575447570332427,0.19923153550590755,0.4549860112092318,20253.0,234346.0,,,,,0.0,,,,
SS,SPKUSDT,binance-S,htx-S,-0.25603620232815133,0.154499806875231,0.4105360092033823,185787787.919956,5020842.0,,,,,,,,,
SS,SKLUSDT,okx-S,htx-S,-0.2560455192034109,2.5128097143258157,2.768855233529227,24900.0,508717.0,,,,0.0,,,,,
SS,MAGICUSDT,gate-S,htx-S,-0.2560819462227908,0.11370096645822998,0.36978291268102076,11033.0,1032652.0,,,,,,,,,
SS,SANTOSUSDT,binance-S,gate-S,-0.25696690443488573,0.23907557444549044,0.49604247888037617,809986.94529,5814.0,,,,,,,,,
SS,CYBERUSDT,gate-S,htx-S,-0.257069408740352,0.16509217646519525,0.42216158520554725,15579.0,1548710.0,,,,,,,,,
SS,ZRXUSDT,binance-S,bybit-S,-0.2574002574002529,0.0,0.2574002574002529,225301.8171,54714.0,,,,,,,,,
SS,ZRXUSDT,binance-S,htx-S,-0.2574002574002529,0.256959314775168,0.5143595721754208,225301.8171,1045500.0,,,,,,,,,
SS,HOLOUSDT,binance-S,gate-S,-0.2574351331210565,0.1083423618634842,0.3657774949845407,2072219.25139,11057.0,,,,,,,,,
SS,PUNDIXUSDT,binance-S,htx-S,-0.2575660012878374,0.19298809906722084,0.4505541003550583,148507.28128,346446.0,,,,,,,,,
SS,ASTRUSDT,bitget-S,htx-S,-0.2576020608164916,1.3584233381583215,1.616025398974813,18517.0,765839.0,,,,,,,,,
SS,GUSDT,binance-S,htx-S,-0.258064516129033,0.5154639175257634,0.7735284336547963,293298.28282,18317.0,,,,,,,,,
SS,ACTUSDT,bitget-S,okx-S,-0.258064516129033,0.19361084220715571,0.45167535833618866,84572.0,301805.0,,,,,0.0,,,,
SS,ACTUSDT,bitget-S,gate-S,-0.258064516129033,0.19361084220715571,0.45167535833618866,84572.0,53597.0,,,,,,,,,
SS,HNTUSDT,bitget-S,bybit-S,-0.2581803895156276,0.12351917354443769,0.3816995630600653,9738.0,264631.0,,,,,,,,,
SS,CHIPUSDT,binance-S,htx-S,-0.25874079479865214,0.23993711992720182,0.498677914725854,13127690.55554,1739620.0,,,,,,,,,
SS,CELOUSDT,binance-S,htx-S,-0.2588438308887016,0.2476180222856157,0.5064618531743172,376570.689679,131500.0,,,,,,,,,
SS,BANDUSDT,binance-S,okx-S,-0.25895554596461684,0.2162162162162164,0.47517176218083323,123587.9321,13812.0,,,,,0.0,,,,
SS,YFIUSDT,bitget-S,bybit-S,-0.2590194264569843,0.44510385756676557,0.7041232840237499,4482.0,22849.0,,,,,,,,,
SS,PUBLICUSDT,bitget-S,gate-S,-0.25906735751295407,0.258564964447318,0.5176323219602721,13347.0,2303.0,,,,,,,,,
SS,OBOLUSDT,bybit-S,gate-S,-0.2591792656587367,0.2591792656587367,0.5183585313174734,60596.0,9070.0,,,,,,,,,
SS,INITUSDT,bybit-S,htx-S,-0.25926886180969694,0.1968809906222575,0.45614985243195444,106428.0,210900.0,,,,,,,,,
SS,VOOIUSDT,bitget-S,gate-S,-0.2592772646248505,0.38935756002595256,0.648634824650803,60397.0,10167.0,,,,,,,,,
SS,SUSHIUSDT,gate-S,htx-S,-0.2595155709342635,0.043280675178528016,0.3027962461127915,12967.0,489064.0,,,,,,,,,
SS,LMWRUSDT,bitget-S,bybit-S,-0.25953802232027734,0.15588464536242547,0.4154226676827028,64901.0,76749.0,,,,,,,,,
SS,AVAUSDT,binance-S,gate-S,-0.2601746887195608,0.0,0.2601746887195608,354179.87784,7198.0,,,,,,,,,
SS,ACSUSDT,bybit-S,gate-S,-0.26021337496746555,0.20822488287350846,0.46843825784097404,6109.0,144.0,,,,,,,,,
SS,FFUSDT,bybit-S,htx-S,-0.2603359573544759,0.01239080602194412,0.27272676337642004,2539043.0,1515021.0,,,,,,,,,
SS,VANRYUSDT,binance-S,bitget-S,-0.260529743812423,0.0,0.260529743812423,327124.071599,28927.0,,,,,,,,,
SS,LAYERUSDT,bitget-S,gate-S,-0.26112282816108906,0.06028333165878691,0.32140615981987597,130645.0,200488.0,,,,,,,,,
SS,SHELLUSDT,binance-S,bitget-S,-0.26143790849673954,0.26143790849673954,0.5228758169934791,476081.88458,10434.0,,,,,,,,,
SS,SHELLUSDT,binance-S,gate-S,-0.26143790849673954,0.23532487906915883,0.4967627875658983,476081.88458,43948.0,,,,,,,,,
SS,SHELLUSDT,bitget-S,gate-S,-0.26143790849673954,0.23532487906915883,0.4967627875658983,10434.0,43948.0,,,,,,,,,
SS,LAYERUSDT,gate-S,htx-S,-0.2614904958262057,0.7613704668403094,1.0228609626665153,200488.0,5200411.0,,,,,,,,,
SS,SUSDT,bybit-S,htx-S,-0.26175375012585345,0.22112775153281536,0.4828815016586688,363753.0,476456.0,,,,,,,,,
SS,SUSDT,okx-S,htx-S,-0.26175375012585345,0.2010050251256199,0.46275877525147335,252043.0,476456.0,,,,0.0,,,,,
SS,TUSDT,binance-S,okx-S,-0.2617801047120341,0.3920287487749055,0.6538088534869396,259971.190518,2604.0,,,,,0.0,,,,
SS,TUSDT,bitget-S,okx-S,-0.2617801047120341,0.7198952879581114,0.9816753926701456,1192.0,2604.0,,,,,0.0,,,,
SS,IOTXUSDT,binance-S,gate-S,-0.26191195728820377,0.14102951546288026,0.402941472751084,272002.16259,4997.0,,,,,,,,,
SS,IOTXUSDT,bitget-S,gate-S,-0.26191195728820377,0.14102951546288026,0.402941472751084,6247.0,4997.0,,,,,,,,,
SS,ZKPUSDT,binance-S,htx-S,-0.2621231979030037,0.0,0.2621231979030037,325759.69469,347070.0,,,,,,,,,
SS,EDUUSDT,binance-S,gate-S,-0.26244069849600926,0.16148566814694537,0.42392636664295463,1706899.8462,37802.0,,,,,,,,,
SS,FLUXUSDT,gate-S,htx-S,-0.2624835947753289,0.06251953735543404,0.32500313213076293,15013.0,429119.0,,,,,,,,,
SS,BLENDUSDT,gate-S,htx-S,-0.2630281111293777,0.2790774029385152,0.5421055140678929,209090.0,5909367.0,,,,,,,,,
SS,AUCTIONUSDT,binance-S,gate-S,-0.26350461133071423,0.1621402513173897,0.425644862648104,293574.6618,2238.0,,,,,,,,,
SS,BATUSDT,okx-S,htx-S,-0.2635542168674722,0.8336846049365387,1.097238821804011,61425.0,1496842.0,,,,0.0,,,,,
SS,IAUONUSDT,bitget-S,gate-S,-0.2647786795602417,0.2875380987980908,0.5523167783583325,4527.0,197419.0,,,,,,,,,
SS,MANTAUSDT,bitget-S,gate-S,-0.26495915213071775,0.033143677843453845,0.2981028299741716,38219.0,246137.0,,,,,,,,,
SS,WAVESUSDT,bitget-S,bybit-S,-0.26509217978069405,0.24131274131274152,0.5064049210934356,2354.0,93037.0,,,,,,,,,
SS,BANANAUSDT,binance-S,okx-S,-0.2654119917963595,0.09657170449059507,0.3619836962869546,399395.97179,27754.0,,,,,0.0,,,,
SS,BANANAUSDT,bitget-S,okx-S,-0.2654119917963595,0.33840947546531863,0.6038214672616782,22153.0,27754.0,,,,,0.0,,,,
SS,TUTUSDT,bitget-S,htx-S,-0.26585346782390573,0.5779895337030473,0.843843001526953,9411.0,338273.0,,,,,,,,,
SS,HOMEUSDT,bitget-S,gate-S,-0.2659348742467644,0.04525910839557061,0.31119398264233494,292943.0,14240.0,,,,,,,,,
SS,MOVRUSDT,bitget-S,bybit-S,-0.2667174699942891,0.07621951219511355,0.3429369821894026,112100.0,148754.0,,,,,,,,,
SS,MOVRUSDT,bitget-S,gate-S,-0.2667174699942891,0.1143074871403951,0.38102495713468415,112100.0,87511.0,,,,,,,,,
SS,CFGUSDT,bybit-S,gate-S,-0.2669764055267559,0.051979554708494836,0.31895596023525075,345667.0,340683.0,,,,,,,,,
SS,ETNUSDT,gate-S,htx-S,-0.267419402763335,1.178976569079112,1.446395971842447,5538.0,119274.0,,,,,,,,,
SS,BIRBUSDT,bitget-S,gate-S,-0.2677376171352069,0.2302863722467814,0.4980239893819883,35797.0,1214.0,,,,,,,,,
SS,KASUSDT,bybit-S,htx-S,-0.26783701719726827,0.023844533640649958,0.29168155083791825,1455926.0,2446412.0,,,,,,,,,
SS,PORUSDT,okx-S,gate-S,-0.26807537648821805,0.40970690198551,0.6777822784737282,119279.0,15567.0,,,,0.0,,,,,
SS,COSUSDT,binance-S,gate-S,-0.2684163435729263,0.2532211216206132,0.5216374651935396,3649765.6215304,55667.0,,,,,,,,,
SS,ALTUSDT,binance-S,htx-S,-0.2688172043010759,6.878650227125233,7.147467431426309,494226.36955,448263.0,,,,,,,,,
SS,ALTUSDT,bitget-S,htx-S,-0.2688172043010759,6.878650227125233,7.147467431426309,12494.0,448263.0,,,,,,,,,
SS,ALTUSDT,gate-S,htx-S,-0.2688172043010759,6.865226137174744,7.134043341475821,115647.0,448263.0,,,,,,,,,
SS,DEGENUSDT,bitget-S,gate-S,-0.26907553334613216,0.2309468822170748,0.5000224155632069,222068.0,1331724.0,,,,,,,,,
SS,MOVEUSDT,binance-S,bybit-S,-0.2691790040376741,0.377663879147562,0.6468428831852361,1070170.0943,237002.0,,,,,,,,,
SS,BLUEUSDT,bitget-S,gate-S,-0.2691790040376741,0.377663879147562,0.6468428831852361,13151.0,74140.0,,,,,,,,,
SS,GALAUSDT,binance-S,bitget-S,-0.26917900403768574,0.26917900403768574,0.5383580080753715,5283975.66691,180912.0,,,,,,,,,
SS,INITUSDT,bitget-S,bybit-S,-0.26931841723638933,0.1554806944804326,0.42479911171682194,23348.0,106428.0,,,,,,,,,
SS,KNCUSDT,okx-S,gate-S,-0.26972353337827626,0.13495276653169905,0.40467629990997533,10712.0,8406.0,,,,0.0,,,,,
SS,SNXUSDT,binance-S,gate-S,-0.26982461400090296,0.2699055330634147,0.5397301470643177,353145.7817,7616.0,,,,,,,,,
SS,SKLUSDT,bitget-S,gate-S,-0.2698671969320349,0.2415287348156642,0.5113959317476992,9860.0,12542.0,,,,,,,,,
SS,SNXUSDT,gate-S,htx-S,-0.2699055330634147,0.12001200120012342,0.38991753426353815,7616.0,750792.0,,,,,,,,,
SS,MOVEUSDT,okx-S,htx-S,-0.26990553306343557,0.37705359547534156,0.6469591285387771,236089.0,109467.0,,,,0.0,,,,,
SS,ZEUSUSDT,okx-S,gate-S,-0.27009993697668605,0.645392613840094,0.91549255081678,276645.0,136849.0,,,,0.0,,,,,
SS,SKLUSDT,binance-S,htx-S,-0.2702510490007812,2.5696833532261465,2.8399344022269273,518462.9774,508717.0,,,,,,,,,
SS,BANUSDT,bitget-S,htx-S,-0.27045300878973055,0.18916362653693738,0.45961663532666797,565540.0,3187212.0,,,,,,,,,
SS,AIXBTUSDT,binance-S,bitget-S,-0.2706359945872795,0.18055973517904772,0.4511957297663272,3155690.44973,55928.0,,,,,,,,,
SS,BANKUSDT,bitget-S,gate-S,-0.2707025962839892,0.07386433583651913,0.3445669321205083,66190.0,36212.0,,,,,,,,,
SS,LISTAUSDT,bitget-S,gate-S,-0.2709415217882187,0.41814996892128076,0.6890914907094994,27287.0,7203.0,,,,,,,,,
SS,NIGHTUSDT,binance-S,htx-S,-0.2709619147975307,0.030070666065241686,0.30103258086277235,1465144.03247,905279.0,,,,,,,,,
SS,PUMPBTCUSDT,bybit-S,gate-S,-0.2711864406779668,0.20318320352184566,0.4743696441998124,101868.0,14598.0,,,,,,,,,
SS,BANANAUSDT,binance-S,htx-S,-0.2750766112491875,0.2629388848014173,0.5380154960506047,399395.97179,146534.0,,,,,,,,,
SS,BANANAUSDT,bitget-S,htx-S,-0.2750766112491875,0.5047760509123439,0.7798526621615313,22153.0,146534.0,,,,,,,,,
SS,BANANAUSDT,gate-S,htx-S,-0.2750766112491875,0.23878725020803482,0.5138638614572223,5216.0,146534.0,,,,,,,,,
SS,VINEUSDT,okx-S,gate-S,-0.2757099531292968,0.38642009384488335,0.6621300469741801,154718.0,170641.0,,,,0.0,,,,,
SS,CATIUSDT,bitget-S,gate-S,-0.2757278404022439,0.17841213202497605,0.45413997242721993,16193.0,34907.0,,,,,,,,,
SS,HFTUSDT,bitget-S,gate-S,-0.27584437245406146,0.12195513334830976,0.3977995058023712,155385.0,130131.0,,,,,,,,,
SS,GLMUSDT,binance-S,htx-S,-0.27643400138217794,1.1679835108210284,1.4444175122032064,484530.24752,1982934.0,,,,,,,,,
SS,BBUSDT,binance-S,bitget-S,-0.27662517289074096,0.27662517289074096,0.5532503457814819,7198169.06735,125430.0,,,,,,,,,
SS,RESOLVUSDT,binance-S,bybit-S,-0.27662517289074096,0.19371800193718172,0.4703431748279227,1555761.30676,633528.0,,,,,,,,,
SS,STORJUSDT,binance-S,htx-S,-0.27739251040221424,0.36900369003689815,0.6463962004391124,516997.3503,869823.0,,,,,,,,,
SS,CVCUSDT,binance-S,htx-S,-0.2773925104022185,0.39956969417549776,0.6769622045777163,251873.50749,440969.0,,,,,,,,,
SS,CFGUSDT,bybit-S,htx-S,-0.27739251040222707,0.0,0.27739251040222707,345667.0,1523235.0,,,,,,,,,
SS,YFIUSDT,bybit-S,gate-S,-0.27795793569906424,0.07037167354951354,0.34832960924857775,22849.0,1522.0,,,,,,,,,
SS,PORTOUSDT,binance-S,gate-S,-0.2781641168289253,0.27772746483126004,0.5558915816601853,195607.26702,2793.0,,,,,,,,,
SS,MANTRAUSDT,binance-S,bitget-S,-0.27894002789400757,0.2784222737818912,0.5573623016758988,786740.99098,3783.0,,,,,,,,,
SS,UMAUSDT,bitget-S,htx-S,-0.27927388789147345,0.3593531643042571,0.6386270521957306,4565.0,414790.0,,,,,,,,,
SS,BLENDUSDT,bybit-S,htx-S,-0.27944439878360067,0.22155664054485905,0.5010010393284597,1041615.0,5909367.0,,,,,,,,,
SS,PSGUSDT,bitget-S,gate-S,-0.2795527156549435,1.0079337358415357,1.2874864514964792,16509.0,31476.0,,,,,,,,,
SS,INITUSDT,bitget-S,gate-S,-0.27969130367224976,0.10368066355624973,0.38337196722849953,23348.0,12567.0,,,,,,,,,
SS,SPKUSDT,bybit-S,htx-S,-0.2798202006370488,0.1872130514241581,0.4670332520612068,393864.0,5020842.0,,,,,,,,,
SS,SPKUSDT,okx-S,htx-S,-0.2798202006370488,0.21696164534200196,0.49678184597905073,487208.0,5020842.0,,,,0.0,,,,,
SS,SPKUSDT,gate-S,htx-S,-0.2798202006370488,0.21696164534200196,0.49678184597905073,86100.0,5020842.0,,,,,,,,,
SS,QUICKUSDT,binance-S,htx-S,-0.28004442083917963,1.8190521780756432,2.099096598914823,149981.21942,329683.0,,,,,,,,,
SS,ZEREBROUSDT,bybit-S,gate-S,-0.2805432960416101,0.12321171880348178,0.4037550148450919,1077057.0,396558.0,,,,,,,,,
SS,METISUSDT,binance-S,okx-S,-0.28100651424192413,0.10224948875255634,0.3832560029944805,567150.29222,328281.0,,,,,0.0,,,,
SS,CITYUSDT,binance-S,gate-S,-0.2810962754743386,0.07027406886859927,0.35137034434293785,408069.66286,2382.0,,,,,,,,,
SS,EPICUSDT,gate-S,htx-S,-0.28173423070903486,0.3124023742580446,0.5941366049670795,35989.0,586521.0,,,,,,,,,
SS,SCAUSDT,bybit-S,gate-S,-0.2819548872180336,0.18761726078800112,0.46957214800603475,71842.0,21238.0,,,,,,,,,
SS,HIVEUSDT,binance-S,gate-S,-0.282087447108603,0.18791105543377543,0.4699985025423785,613008.6807,1676.0,,,,,,,,,
SS,HIVEUSDT,bitget-S,gate-S,-0.282087447108603,0.5018820577164379,0.7839695048250409,97275.0,1676.0,,,,,,,,,
SS,ZORAUSDT,bitget-S,gate-S,-0.28228652081862754,0.08629819950573771,0.3685847203243653,92438.0,111006.0,,,,,,,,,
SS,ICPUSDT,bybit-S,htx-S,-0.28228652081863115,0.10568962480182033,0.3879761456204515,3586033.0,193217.0,,,,,,,,,
SS,ICPUSDT,okx-S,htx-S,-0.28228652081863115,0.14094432699083873,0.4232308478094699,3555617.0,193217.0,,,,0.0,,,,,
SS,ICPUSDT,gate-S,htx-S,-0.28228652081863115,0.14094432699083873,0.4232308478094699,5866954.0,193217.0,,,,,,,,,
SS,BATUSDT,binance-S,htx-S,-0.28235294117646564,0.8430913348946116,1.1254442760710772,260425.5629,1496842.0,,,,,,,,,
SS,BATUSDT,bitget-S,htx-S,-0.28235294117646564,0.8430913348946116,1.1254442760710772,18598.0,1496842.0,,,,,,,,,
SS,YGGUSDT,binance-S,htx-S,-0.2826189354686812,0.46948356807511454,0.7521025035437957,492893.642656,29521.0,,,,,,,,,
SS,YGGUSDT,bitget-S,htx-S,-0.2826189354686812,0.5871990604815037,0.8698179959501849,15093.0,29521.0,,,,,,,,,
SS,QTUMUSDT,binance-S,htx-S,-0.2826569755703639,0.23181978531471742,0.5144767608850813,397903.7845,1850590.0,,,,,,,,,
SS,QTUMUSDT,gate-S,htx-S,-0.2826569755703639,0.2822865208186222,0.5649434963889861,13872.0,1850590.0,,,,,,,,,
SS,INUSDT,bitget-S,gate-S,-0.2827077116381335,0.31352876626431375,0.5962364779024473,41731.0,5484.0,,,,,,,,,
SS,B2USDT,bitget-S,gate-S,-0.2828168558846154,0.16804550155117792,0.45086235743579334,724409.0,427578.0,,,,,,,,,
SS,DBRUSDT,bitget-S,htx-S,-0.28288543140028366,0.0,0.28288543140028366,3249.0,4706406.0,,,,,,,,,
SS,DBRUSDT,gate-S,htx-S,-0.28288543140028366,0.0,0.28288543140028366,3786.0,4706406.0,,,,,,,,,
SS,ZBCNUSDT,okx-S,gate-S,-0.28314713839166444,0.14873644183142784,0.43188358022309226,466256.0,411826.0,,,,0.0,,,,,
SS,BMTUSDT,binance-S,htx-S,-0.28320589068253427,0.0,0.28320589068253427,156302.192893,362349.0,,,,,,,,,
SS,HOMEUSDT,binance-S,bybit-S,-0.28368794326239977,0.0,0.28368794326239977,801188.15998,90765.0,,,,,,,,,
SS,BNTUSDT,binance-S,htx-S,-0.28417163967036113,0.9070294784580444,1.1912011181284055,778153.45532,1473364.0,,,,,,,,,
SS,LIGHTUSDT,bitget-S,gate-S,-0.2843846949327792,0.07764979940467272,0.36203449433745194,134414.0,115689.0,,,,,,,,,
SS,CETUSUSDT,okx-S,htx-S,-0.28440511929214657,0.1262626262626211,0.4106677455547677,25750.0,295514.0,,,,0.0,,,,,
SS,QKCUSDT,binance-S,gate-S,-0.2844950213371233,0.15805278963173056,0.44254781096885376,156483.300815,6103.0,,,,,,,,,
SS,MAGICUSDT,binance-S,bybit-S,-0.2844950213371347,0.24152873481566167,0.5260237561527964,882128.12039,20253.0,,,,,,,,,
SS,MAGICUSDT,binance-S,htx-S,-0.2844950213371347,0.14214641080313128,0.426641432140266,882128.12039,1032652.0,,,,,,,,,
SS,HAEDALUSDT,binance-S,bitget-S,-0.28465698832907166,0.11370096645822998,0.3983579547873016,324999.46868,31770.0,,,,,,,,,
SS,LAUSDT,gate-S,htx-S,-0.2846975088967855,0.3559985760056963,0.6406960849024818,6565.0,2079106.0,,,,,,,,,
SS,LAUSDT,binance-S,gate-S,-0.28490028490029307,0.21344717182496956,0.49834745672526265,303513.92659,6565.0,,,,,,,,,
SS,WINUSDT,okx-S,gate-S,-0.2850356294536951,0.0,0.2850356294536951,42982.0,37134.0,,,,0.0,,,,,
SS,SLPUSDT,binance-S,gate-S,-0.28534547183911907,0.2849196119666233,0.5702650838057424,208168.237801,3875.0,,,,,,,,,
SS,SLPUSDT,bitget-S,gate-S,-0.28534547183911907,0.6933587111685081,0.9787041830076272,7176.0,3875.0,,,,,,,,,
SS,JSTUSDT,bitget-S,bybit-S,-0.28665931642777986,0.011017462678356196,0.29767677910613605,116513.0,61102.0,,,,,,,,,
SS,XVSUSDT,gate-S,htx-S,-0.2873410312350263,0.060308281746103365,0.34764931298112967,7258.0,1766890.0,,,,,,,,,
SS,SPELLUSDT,binance-S,bybit-S,-0.2874389192296707,0.34403669724769925,0.6314756164773699,215259.9186889,1122.0,,,,,,,,,
SS,GAME2USDT,bitget-S,gate-S,-0.28776978417266885,0.2875629043853257,0.5753326885579946,131566.0,25226.0,,,,,,,,,
SS,BABYDOGEUSDT,bybit-S,okx-S,-0.2878334993911182,0.0,0.2878334993911182,41500.0,93766.0,,,,,0.0,,,,
SS,BONKUSDT,binance-S,bitget-S,-0.28860028860028586,0.0,0.28860028860028586,4039086.01688271,231958.0,,,,,,,,,
SS,PHAUSDT,binance-S,bitget-S,-0.2886002886002969,0.2886002886002969,0.5772005772005938,432485.2245,35510.0,,,,,,,,,
SS,STABLEUSDT,gate-S,htx-S,-0.28953033144928064,0.3096793685562271,0.5992097000055078,705279.0,3009457.0,,,,,,,,,
SS,MOVRUSDT,gate-S,htx-S,-0.28983296468614334,0.30095811348786816,0.5907910781740116,87511.0,487508.0,,,,,,,,,
SS,CUSDT,bitget-S,gate-S,-0.29105020616056765,0.21820826766880785,0.5092584738293755,35672.0,7407.0,,,,,,,,,
SS,CELOUSDT,gate-S,htx-S,-0.2911522079042351,0.30152918371742676,0.592681391621662,24621.0,131500.0,,,,,,,,,
SS,PNUTUSDT,gate-S,htx-S,-0.29233017924455074,0.015385798907602312,0.30771597815215307,103133.0,876812.0,,,,,,,,,
SS,ESUSDT,bybit-S,gate-S,-0.2930309593578725,0.08926294312675417,0.38229390248462664,226363.0,120952.0,,,,,,,,,
SS,MELANIAUSDT,gate-S,htx-S,-0.2931303484468864,0.4903809883063057,0.7835113367531921,58409.0,3073796.0,,,,,,,,,
SS,RLSUSDT,bitget-S,gate-S,-0.293222059321078,0.02257081593499904,0.315792875256077,284469.0,290753.0,,,,,,,,,
